timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-16 12:30:00,2190.0,599.6721359143161,320,279.6721359143161,0,119.85948682042117,59.929743410210584,99.88290568368431,343.9004260617168,0,0,OFF,0,OFF,255.77170985259926,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21035.665516697227,3418.1324270856962,0,0,1920.0
2025-01-16 12:35:00,2195.0,605.9487440425725,320,285.94874404257246,0,122.54946173253106,61.27473086626553,102.12455144377589,341.9960921858388,0,0,OFF,0,OFF,263.95265185673367,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21086.161245367442,3446.6321014345162,0,0,1920.0
2025-01-16 12:40:00,2200.0,605.8474485809479,320,285.8474485809479,0,122.50604939183481,61.253024695917404,102.08837449319567,339.8050160400926,0,0,OFF,0,OFF,266.0424325408553,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21136.648532749186,3474.949186104524,0,0,1920.0
2025-01-16 12:45:00,2205.0,587.1441328122736,320,267.1441328122736,0,114.49034263383155,57.24517131691577,95.40861886152628,337.32989848771587,0,0,OFF,0,OFF,249.81423432455773,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21185.57721048354,3503.0600109785005,0,0,1920.0
2025-01-16 12:50:00,2210.0,604.9906681609273,320,284.99066816092727,0,122.13885778325455,61.069428891627275,101.78238148604547,334.5738197096194,0,0,OFF,0,OFF,270.4168484513079,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21235.99309949695,3530.941162620969,0,0,1920.0
2025-01-16 12:55:00,2215.0,591.9165316315224,320,271.9165316315224,0,116.53565641350959,58.26782820675479,97.11304701125799,331.5402457566149,0,0,OFF,0,OFF,260.37628587490747,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21285.31947713291,3558.56951643402,0,0,1920.0
2025-01-16 13:00:00,2220.0,601.2541842017504,320,281.2541842017504,0,120.53750751503587,60.268753757517935,100.44792292919655,328.233035500763,0,0,OFF,0,OFF,273.0211487009874,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21335.423992483058,3585.922269392417,0,0,1920.0
2025-01-16 13:05:00,2225.0,608.4640317192873,320,288.4640317192873,0,123.62744216540884,61.81372108270442,103.02286847117404,324.65644786948735,0,0,OFF,0,OFF,283.8075838497999,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21386.129328459665,3612.976973381541,0,0,1920.0
2025-01-16 13:10:00,2230.0,616.3908808593848,320,296.39088085938477,0,127.02466322545061,63.512331612725305,105.85388602120884,320.81514923772846,0,0,OFF,0,OFF,295.5757316216563,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21437.49523519795,3639.711569151352,0,0,1920.0
2025-01-16 13:15:00,2235.0,598.4335838601119,320,278.43358386011187,0,119.3286787971908,59.6643393985954,99.44056566432566,316.7142208461024,0,0,OFF,0,OFF,281.71936301400945,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21487.364700519625,3666.104420888527,0,0,1920.0
2025-01-16 13:20:00,2240.0,600.5184180563748,320,280.5184180563748,0,120.22217916701777,60.111089583508885,100.18514930584814,312.3591661068889,0,0,OFF,0,OFF,288.1592519494859,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21537.407902024323,3692.1343513974343,0,0,1920.0
2025-01-16 13:25:00,2245.0,607.2126918391236,320,287.21269183912364,0,123.0911536453387,61.54557682266935,102.57596137111558,307.75591765472154,0,0,OFF,0,OFF,299.4567741844021,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21588.008959677583,3717.7806778686613,0,0,1920.0
2025-01-16 13:30:00,2250.0,588.0187445511755,320,268.0187445511755,0,114.86517623621806,57.43258811810903,95.72098019684839,302.9108439951712,0,0,OFF,0,OFF,285.10790055600427,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21637.010521723514,3743.023248201592,0,0,1920.0
2025-01-16 13:35:00,2255.0,585.4044092762515,320,265.4044092762515,0,113.74474683267921,56.872373416339606,94.78728902723267,297.8307556020204,0,0,OFF,0,OFF,287.5736536742311,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21685.794222496534,3767.842477835094,0,0,1920.0
2025-01-16 13:40:00,2260.0,589.6712471034243,320,269.6712471034243,0,115.57339161575328,57.78669580787664,96.3111596797944,292.5229103129544,0,0,OFF,0,OFF,297.1483367904699,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21734.933493088487,3792.21938702784,0,0,1920.0
2025-01-16 13:45:00,2265.0,608.1210407793372,320,288.12104077933725,0,123.48044604828739,61.740223024143695,102.90037170690616,286.99501787366984,0,0,OFF,0,OFF,321.1260229056674,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21785.610246486765,3816.1356385173126,0,0,1920.0
2025-01-16 13:50:00,2270.0,606.1917384462848,320,286.19173844628483,0,122.65360219126491,61.326801095632455,102.21133515938743,281.25524348202214,0,0,OFF,0,OFF,324.9364949642627,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21836.126224690623,3839.5735754741477,0,0,1920.0
2025-01-16 13:55:00,2275.0,601.9147368373098,320,281.91473683730976,0,120.82060150170419,60.410300750852095,100.6838345847535,275.31221018679787,0,0,OFF,0,OFF,326.6025266505119,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21886.285786093733,3862.516259656381,0,0,1920.0
2025-01-16 14:00:00,2280.0,598.7684937524829,320,278.76849375248287,0,119.47221160820695,59.736105804103474,99.56017634017246,269.17500000000007,0,0,OFF,0,OFF,329.5934937524828,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21936.183160573106,3884.947509656381,0,0,1920.0
2025-01-16 14:05:00,2285.0,610.5147925886508,320,290.51479258865083,0,124.50633968085035,62.25316984042517,103.75528306737529,262.85315358713945,0,0,OFF,0,OFF,347.6616390015114,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,21987.059393288826,3906.851939121976,0,0,1920.0
2025-01-16 14:10:00,2290.0,586.699039129035,320,266.699039129035,0,114.29958819815785,57.149794099078925,95.24965683179822,256.3566684069059,0,0,OFF,0,OFF,330.3423707221291,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22035.950979882913,3928.2149948225515,0,0,1920.0
2025-01-16 14:15:00,2295.0,593.4675640921016,320,273.4675640921016,0,117.20038461090068,58.60019230545034,97.66698717575058,249.69599517969942,0,0,OFF,0,OFF,343.7715689124022,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22085.406610223923,3949.02299442086,0,0,1920.0
2025-01-16 14:20:00,2300.0,613.4248157260305,320,293.4248157260305,0,125.75349245401307,62.876746227006535,104.7945770450109,242.88203257378876,0,0,OFF,0,OFF,370.5427831522417,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22136.525344867758,3969.263163802009,0,0,1920.0
2025-01-16 14:25:00,2305.0,615.5834199884586,320,295.58341998845856,0,126.67860856648224,63.33930428324112,105.5655071387352,235.92612000824775,0,0,OFF,0,OFF,379.65729998021084,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22187.823963200128,3988.923673802696,0,0,1920.0
2025-01-16 14:30:00,2310.0,617.8100240063051,320,297.81002400630507,0,127.6328674312736,63.8164337156368,106.36072285939466,228.84002848325463,0,0,OFF,0,OFF,388.96999552305044,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22239.30813186732,4007.9936761763006,0,0,1920.0
2025-01-16 14:35:00,2315.0,604.2293881839045,320,284.22938818390446,0,121.81259493595904,60.90629746797952,101.51049577996586,221.63594936072045,0,0,OFF,0,OFF,382.593438823184,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22289.660580882646,4026.463338623027,0,0,1920.0
2025-01-16 14:40:00,2320.0,617.3836807643471,320,297.3836807643471,0,127.4501488990059,63.72507444950295,106.20845741583824,214.32648103145772,0,0,OFF,0,OFF,403.0571997328894,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22341.109220946342,4044.3238787089817,0,0,1920.0
2025-01-16 14:45:00,2325.0,584.113055498121,320,264.11305549812096,0,113.1913094991947,56.59565474959735,94.32609124932891,206.92461341912298,0,0,OFF,0,OFF,377.188442078998,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22389.78530890452,4061.5675964939087,0,0,1920.0
2025-01-16 14:50:00,2330.0,590.5958354770718,320,270.5958354770718,0,115.9696437758879,57.98482188794395,96.64136981323992,199.44371028585027,0,0,OFF,0,OFF,391.1521251912215,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22439.00162852761,4078.1879056843964,0,0,1920.0
2025-01-16 14:55:00,2335.0,589.0889128185023,320,269.0889128185023,0,115.32381977935813,57.661909889679066,96.10318314946511,191.8974893197327,0,0,OFF,0,OFF,397.1914234987696,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22488.092371262486,4094.1793631277073,0,0,1920.0
2025-01-16 15:00:00,2340.0,599.5110550192252,320,279.5110550192252,0,119.7904521510965,59.89522607554825,99.82537679258043,184.30000000000004,0,0,OFF,0,OFF,415.2110550192251,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22538.05162584742,4109.5376964610405,0,0,1920.0
2025-01-16 15:05:00,2345.0,600.3588624906067,320,280.3588624906067,0,120.15379821026,60.07689910513,100.12816517521668,176.66559925175727,0,0,OFF,0,OFF,423.69326323884945,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22588.08153105497,4124.25982973202,0,0,1920.0
2025-01-16 15:10:00,2350.0,615.7702723667114,320,295.7702723667114,0,126.75868815716204,63.37934407858102,105.63224013096837,169.00892491836814,0,0,OFF,0,OFF,446.76134744834326,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22639.395720418863,4138.343906808551,0,0,1920.0
2025-01-16 15:15:00,2355.0,584.9062529285831,320,264.90625292858306,0,113.53125125510702,56.76562562755351,94.60937604592252,161.34486709588103,0,0,OFF,0,OFF,423.56138583270206,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22688.137908162913,4151.789312399875,0,0,1920.0
2025-01-16 15:20:00,2360.0,614.814587063062,320,294.81458706306205,0,126.3491087413123,63.17455437065615,105.29092395109359,153.68853739016555,0,0,OFF,0,OFF,461.1260496728965,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22739.372457084835,4164.596690515722,0,0,1920.0
2025-01-16 15:25:00,2365.0,610.3807248539075,320,290.3807248539075,0,124.4488820802461,62.22444104012305,103.7074017335384,146.0552361735351,0,0,OFF,0,OFF,464.3254886803724,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22790.237517489328,4176.76796019685,0,0,1920.0
2025-01-16 15:30:00,2370.0,612.4419416817854,320,292.44194168178535,0,125.33226072076516,62.66613036038258,104.44355060063764,138.4604179334544,0,0,OFF,0,OFF,473.9815237483309,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22841.27434596281,4188.306328357971,0,0,1920.0
2025-01-16 15:35:00,2375.0,614.3051046196443,320,294.30510461964434,0,126.13075912270473,63.065379561352366,105.10896593558728,130.91965482135546,0,0,OFF,0,OFF,483.38544979828885,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22892.46643801445,4199.216299593084,0,0,1920.0
2025-01-16 15:40:00,2380.0,590.629923256302,320,270.62992325630205,0,115.98425282412944,57.99212641206472,96.65354402010787,123.4485985244653,0,0,OFF,0,OFF,467.18132473183675,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22941.685598285807,4209.503682803456,0,0,1920.0
2025-01-16 15:45:00,2385.0,611.5657306601398,320,291.5657306601398,0,124.95674171148848,62.47837085574424,104.13061809290707,116.0629405978101,0,0,OFF,0,OFF,495.5027900623297,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,22992.64940917415,4219.17559451994,0,0,1920.0
2025-01-16 15:50:00,2390.0,613.1658383578457,320,293.1658383578457,0,125.64250215336244,62.82125107668122,104.70208512780204,108.77837140705353,0,0,OFF,0,OFF,504.38746695079215,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23043.746562370638,4228.240458803862,0,0,1920.0
2025-01-16 15:55:00,2395.0,605.9632904873527,320,285.96329048735265,0,122.55569592315113,61.27784796157557,102.12974660262594,101.61053784546569,0,0,OFF,0,OFF,504.352752641887,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23094.243503244583,4236.708003624317,0,0,1920.0
2025-01-16 16:00:00,2400.0,602.2794710824805,320,282.27947108248054,0,120.97691617820594,60.48845808910297,100.81409681517161,94.57500000000005,0,0,OFF,0,OFF,507.7044710824805,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23144.43345916812,4244.589253624317,0,0,1920.0
2025-01-16 16:05:00,2405.0,585.0850828197582,320,265.0850828197582,0,113.60789263703924,56.80394631851962,94.67324386419936,87.68718695208706,0,0,OFF,0,OFF,497.39789586767114,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23193.1905494031,4251.896519203658,0,0,1920.0
2025-01-16 16:10:00,2410.0,617.8558480478131,320,297.8558480478131,0,127.65250630620561,63.826253153102805,106.37708858850468,80.96235190823676,0,0,OFF,0,OFF,536.8934961395763,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23244.67853674042,4258.643381862677,0,0,1920.0
2025-01-16 16:15:00,2415.0,617.2325283263019,320,297.2325283263019,0,127.38536928270081,63.692684641350404,106.15447440225067,74.41552686382458,0,0,OFF,0,OFF,542.8170014624774,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23296.11458076761,4264.844675767996,0,0,1920.0
2025-01-16 16:20:00,2420.0,586.0844501753045,320,266.0844501753045,0,114.03619293227335,57.018096466136676,95.03016077689446,68.06147701041498,0,0,OFF,0,OFF,518.0229731648895,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23344.954951615553,4270.516465518864,0,0,1920.0
2025-01-16 16:25:00,2425.0,592.3419573887708,320,272.34195738877077,0,116.71798173804461,58.35899086902231,97.26498478170384,61.914655102631805,0,0,OFF,0,OFF,530.4273022861389,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23394.31678139795,4275.67602011075,0,0,1920.0
2025-01-16 16:30:00,2430.0,585.2059178152939,320,265.2059178152939,0,113.6596790636974,56.8298395318487,94.71639921974783,55.98915600482882,0,0,OFF,0,OFF,529.2167618104651,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23443.08394121589,4280.341783111152,0,0,1920.0
2025-01-16 16:35:00,2435.0,588.8612959845356,320,268.86129598453556,0,115.22626970765809,57.613134853829045,96.02189142304842,50.29867164062628,0,0,OFF,0,OFF,538.5626243439093,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23492.15571588127,4284.533339081204,0,0,1920.0
2025-01-16 16:40:00,2440.0,614.0021602738063,320,294.00216027380634,0,126.00092583163129,63.000462915815646,105.0007715263594,44.85644656974174,0,0,OFF,0,OFF,569.1457137040646,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23543.322562570753,4288.271376295349,0,0,1920.0
2025-01-16 16:45:00,2445.0,589.525765979368,320,269.525765979368,0,115.51104256258628,57.75552128129314,96.25920213548856,39.67523441640314,0,0,OFF,0,OFF,549.8505315629649,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23592.4497097357,4291.577645830049,0,0,1920.0
2025-01-16 16:50:00,2450.0,606.8141052695361,320,286.81410526953607,0,122.92033082980117,61.46016541490059,102.43360902483431,34.76725537201262,0,0,OFF,0,OFF,572.0468498975234,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23643.017551841498,4294.47491711105,0,0,1920.0
2025-01-16 16:55:00,2455.0,616.8172336313002,320,296.81723363130016,0,127.20738584198577,63.603692920992884,106.00615486832147,30.144154991627712,0,0,OFF,0,OFF,586.6730786396724,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23694.41898797744,4296.986930027018,0,0,1920.0
2025-01-16 17:00:00,2460.0,586.3459638154171,320,266.3459638154171,0,114.14827020660734,57.07413510330367,95.12355850550611,25.816964499237006,0,0,OFF,0,OFF,560.5289993161801,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23743.281151628722,4299.138343735288,0,0,1920.0
2025-01-16 17:05:00,2465.0,592.6192223072464,320,272.61922230724645,0,116.83680956024848,58.41840478012424,97.36400796687373,21.796062810779997,0,0,OFF,0,OFF,570.8231594964665,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23792.66608682099,4300.954682302853,0,0,1920.0
2025-01-16 17:10:00,2470.0,584.7764969700196,320,264.7764969700196,0,113.47564155857982,56.73782077928991,94.56303463214985,18.091140476421167,0,0,OFF,0,OFF,566.6853564935984,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23841.397461568493,4302.462277342555,0,0,1920.0
2025-01-16 17:15:00,2475.0,606.2857514855398,320,286.2857514855398,0,122.69389349380276,61.34694674690138,102.24491124483563,14.711165734774584,0,0,OFF,0,OFF,591.5745857507652,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23891.92127419229,4303.6882078204535,0,0,1920.0
2025-01-16 17:20:00,2480.0,589.9009343378186,320,269.9009343378186,0,115.67182900192228,57.83591450096114,96.39319083493523,11.66435286165339,0,0,OFF,0,OFF,578.2365814761653,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23941.079685387107,4304.660237225591,0,0,1920.0
2025-01-16 17:25:00,2485.0,597.5229325985995,320,277.5229325985995,0,118.93839968511406,59.46919984255703,99.11533307092839,8.95813298455793,0,0,OFF,0,OFF,588.5647996140416,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,23990.87326310366,4305.406748307638,0,0,1920.0
2025-01-16 17:30:00,2490.0,582.5320335786229,320,262.5320335786229,0,112.51372867655266,56.25686433827633,93.76144056379388,6.599127521574162,0,0,OFF,0,OFF,575.9329060570487,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24039.41759923521,4305.956675601103,0,0,1920.0
2025-01-16 17:35:00,2495.0,578.7641380298397,320,258.7641380298397,0,110.89891629850274,55.44945814925137,92.41576358208562,4.593124389731913,0,0,OFF,0,OFF,574.1710136401078,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24087.64794407103,4306.339435966914,0,0,1920.0
2025-01-16 17:40:00,2500.0,590.8527474236786,320,270.8527474236786,0,116.07974889586224,58.03987444793112,96.7331240798852,2.9450571132567998,0,0,OFF,0,OFF,587.9076903104218,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24136.885673023004,4306.584857393019,0,0,1920.0
2025-01-16 17:45:00,2505.0,575.3067290814578,320,255.30672908145777,0,109.41716960633904,54.70858480316952,91.1809746719492,1.6589869466307199,0,0,OFF,0,OFF,573.647742134827,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24184.827900446457,4306.723106305238,0,0,1920.0
2025-01-16 17:50:00,2510.0,604.881062837793,320,284.881062837793,0,122.09188407333987,61.045942036669935,101.74323672778323,0.7380881110720362,0,0,OFF,0,OFF,604.142974726721,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24235.23465568294,4306.784613647827,0,0,1920.0
2025-01-16 17:55:00,2515.0,586.5962076040619,320,266.5962076040619,0,114.25551754459795,57.127758772298975,95.21293128716496,0.1846362260626657,0,0,OFF,0,OFF,586.4115713779992,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24284.117672983277,4306.799999999999,0,0,1920.0
2025-01-16 18:00:00,2520.0,598.912495472528,320,278.912495472528,0,119.53392663108343,59.766963315541716,99.61160552590286,1.4547669891820017e-30,0,0,OFF,0,OFF,598.912495472528,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24334.02704760599,4306.799999999999,0,0,1920.0
2025-01-16 18:05:00,2525.0,603.1181366239381,320,283.1181366239381,0,121.33634426740204,60.66817213370102,101.11362022283504,0.0,0,0,OFF,0,OFF,603.1181366239381,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24384.28689232465,4306.799999999999,0,0,1920.0
2025-01-16 18:10:00,2530.0,583.2690564462449,320,263.2690564462449,0,112.82959561981924,56.41479780990962,94.02466301651604,0.0,0,0,OFF,0,OFF,583.2690564462449,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24432.892647028504,4306.799999999999,0,0,1920.0
2025-01-16 18:15:00,2535.0,597.3186731519545,320,277.3186731519545,0,118.85085992226621,59.425429961133105,99.04238326855518,0.0,0,0,OFF,0,OFF,597.3186731519545,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24482.6692031245,4306.799999999999,0,0,1920.0
2025-01-16 18:20:00,2540.0,587.9886709807433,320,267.98867098074334,0,114.85228756317572,57.42614378158786,95.71023963597976,0.0,0,0,OFF,0,OFF,587.9886709807433,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24531.66825903956,4306.799999999999,0,0,1920.0
2025-01-16 18:25:00,2545.0,588.31212057498,320,268.31212057498,0,114.99090881784856,57.49545440892428,95.82575734820715,0.0,0,0,OFF,0,OFF,588.31212057498,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24580.694269087475,4306.799999999999,0,0,1920.0
2025-01-16 18:30:00,2550.0,602.8166091000182,320,282.81660910001824,0,121.20711818572211,60.603559092861055,101.0059318214351,0.0,0,0,OFF,0,OFF,602.8166091000182,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24630.928986512477,4306.799999999999,0,0,1920.0
2025-01-16 18:35:00,2555.0,603.4194202774797,320,283.41942027747973,0,121.46546583320558,60.73273291660279,101.22122152767132,0.0,0,0,OFF,0,OFF,603.4194202774797,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24681.21393820227,4306.799999999999,0,0,1920.0
2025-01-16 18:40:00,2560.0,599.1892849846316,320,279.1892849846316,0,119.65255070769926,59.82627535384963,99.71045892308273,0.0,0,0,OFF,0,OFF,599.1892849846316,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24731.146378617654,4306.799999999999,0,0,1920.0
2025-01-16 18:45:00,2565.0,597.818930674427,320,277.81893067442695,0,119.06525600332583,59.532628001662914,99.2210466694382,0.0,0,0,OFF,0,OFF,597.818930674427,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24780.96462284052,4306.799999999999,0,0,1920.0
2025-01-16 18:50:00,2570.0,590.605570449697,320,270.605570449697,0,115.97381590701299,57.986907953506496,96.64484658917749,0.0,0,0,OFF,0,OFF,590.605570449697,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24830.18175371133,4306.799999999999,0,0,1920.0
2025-01-16 18:55:00,2575.0,588.6657924573778,320,268.66579245737785,0,115.14248248173337,57.571241240866684,95.95206873477781,0.0,0,0,OFF,0,OFF,588.6657924573778,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24879.237236416113,4306.799999999999,0,0,1920.0
2025-01-16 19:00:00,2580.0,598.3274778434962,320,278.32747784349624,0,119.28320479006982,59.64160239503491,99.40267065839151,0.0,0,0,OFF,0,OFF,598.3274778434962,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24929.097859569738,4306.799999999999,0,0,1920.0
2025-01-16 19:05:00,2585.0,603.4035963529453,320,283.4035963529453,0,121.45868415126229,60.729342075631145,101.21557012605192,0.0,0,0,OFF,0,OFF,603.4035963529453,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,24979.38149259915,4306.799999999999,0,0,1920.0
2025-01-16 19:10:00,2590.0,573.2556569862058,320,253.25565698620585,0,108.53813870837394,54.26906935418697,90.44844892364495,0.0,0,0,OFF,0,OFF,573.2556569862058,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,25027.152797348,4306.799999999999,0,0,1920.0
2025-01-16 19:15:00,2595.0,593.0313613260222,320,273.0313613260222,0,117.01344056829522,58.50672028414761,97.51120047357935,0.0,0,0,OFF,0,OFF,593.0313613260222,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,25076.572077458502,4306.799999999999,0,0,1920.0
2025-01-16 19:20:00,2600.0,582.4040434441046,320,262.40404344410456,0,112.4588757617591,56.22943788087955,93.71572980146593,0.0,0,0,OFF,0,OFF,582.4040434441046,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,25125.10574774551,4306.799999999999,0,0,1920.0
2025-01-16 19:25:00,2605.0,574.6989908108628,320,254.69899081086282,0,109.15671034751263,54.578355173756314,90.96392528959386,0.0,0,0,OFF,0,OFF,574.6989908108628,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,25172.997330313083,4306.799999999999,0,0,1920.0
2025-01-16 19:30:00,2610.0,589.0165982244023,320,269.0165982244023,0,115.29282781045812,57.64641390522906,96.07735650871511,0.0,0,0,OFF,0,OFF,589.0165982244023,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,25222.082046831783,4306.799999999999,0,0,1920.0
2025-01-16 19:35:00,2615.0,595.834508118801,320,275.83450811880095,0,118.21478919377184,59.10739459688592,98.5123243281432,0.0,0,0,OFF,0,OFF,595.834508118801,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,25271.73492250835,4306.799999999999,0,0,1920.0
