timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 12:05:00,725.0,836.3772871828005,220,616.3772871828005,0.0,426.72273728040034,71.12045621340006,118.5340936890001,527.4487831322028,0,0.0,OFF,0.0,OFF,349.2846425228539,40.35613847225625,14.66574657383257,237.58509449608763,GRID_CONNECTED,True,50.0,1.0,40.35613847225625,False,False,9154.200124263873,1694.2005652610167,0.0,0.0,1133.9982877604207
2025-01-15 12:10:00,730.0,828.8248763740551,220,608.8248763740551,0.0,421.49414518203815,70.24902419700635,117.08170699501059,526.7817921416142,0,0.0,OFF,0.0,OFF,342.3992227046971,40.35613847225625,14.66574657383257,237.58509449608763,GRID_CONNECTED,True,50.0,1.0,40.35613847225625,False,False,9223.26886396171,1738.0990479394845,0.0,0.0,1133.9982877604207
2025-01-15 12:15:00,735.0,837.651181845417,220,617.651181845417,0.0,427.60466435451946,71.26744405908657,118.77907343181096,525.6710066188476,0,0.0,OFF,0.0,OFF,352.3363136988256,40.35613847225625,14.66574657383257,237.58509449608763,GRID_CONNECTED,True,50.0,1.0,40.35613847225625,False,False,9293.073129115495,1781.9049651577218,0.0,0.0,1133.9982877604207
2025-01-15 12:20:00,740.0,871.8270282113673,220,651.8270282113673,0.0,451.26486568479277,75.21081094746546,125.3513515791091,524.117728378019,0,0.0,OFF,0.0,OFF,388.0654383056045,40.35613847225625,14.66574657383257,237.58509449608763,GRID_CONNECTED,True,50.0,1.0,40.35613847225625,False,False,9365.725381466442,1825.5814425225567,0.0,0.0,1133.9982877604207
2025-01-15 12:25:00,745.0,869.9320510051253,220,649.9320510051253,0.0,449.9529583881637,74.99215973136062,124.98693288560104,522.1237851632698,0,0.0,OFF,0.0,OFF,388.16440431411183,40.35613847225625,14.66574657383257,237.58509449608763,GRID_CONNECTED,True,50.0,1.0,40.35613847225625,False,False,9438.219719050203,1869.091757952829,0.0,0.0,1133.9982877604207
2025-01-15 12:30:00,750.0,828.4764797105565,220,608.4764797105565,0.0,421.2529474919237,70.20882458198729,117.01470763664548,519.6915357619932,0,0.0,OFF,0.0,OFF,368.16440431411183,59.37946036554854,14.958723824715692,242.33132596039422,GRID_CONNECTED,True,50.0,1.0,59.37946036554854,False,False,9507.25942569275,1912.3993859329953,0.0,0.0,1133.9982877604207
2025-01-15 12:35:00,755.0,837.1243389703008,220,617.1243389703008,0.0,427.239926979439,71.20665449657317,118.67775749428861,516.8238764496411,0,0.0,OFF,0.0,OFF,379.67992288620815,59.37946036554854,14.958723824715692,242.33132596039422,GRID_CONNECTED,True,50.0,1.0,59.37946036554854,False,False,9577.019787273608,1955.4680423037987,0.0,0.0,1133.9982877604207
2025-01-15 12:40:00,760.0,872.24887533777,220,652.24887533777,0.0,451.55691369537925,75.25948561589654,125.43247602649423,513.5242486706182,0,0.0,OFF,0.0,OFF,418.10408703270025,59.37946036554854,14.958723824715692,242.33132596039422,GRID_CONNECTED,True,50.0,1.0,59.37946036554854,False,False,9649.707193551756,1998.2617296930168,0.0,0.0,1133.9982877604207
2025-01-15 12:45:00,765.0,868.0156046412834,220,648.0156046412834,0.0,448.6261878285808,74.77103130476347,124.61838550793911,509.796647840229,0,0.0,OFF,0.0,OFF,398.1040870327002,39.8851302316458,15.155516381172854,245.51936537500023,GRID_CONNECTED,True,50.0,1.0,39.8851302316458,False,False,9722.041827271863,2040.7447836797026,0.0,0.0,1133.9982877604207
2025-01-15 12:50:00,770.0,873.3265717381015,220,653.3265717381015,0.0,452.3030112033011,75.38383520055018,125.6397253342503,505.6456331340796,0,0.0,OFF,0.0,OFF,407.5660688356677,39.8851302316458,15.155516381172854,245.51936537500023,GRID_CONNECTED,True,50.0,1.0,39.8851302316458,False,False,9794.819041583372,2082.881919774209,0.0,0.0,1133.9982877604207
2025-01-15 12:55:00,775.0,874.5547714083073,220,654.5547714083073,0.0,453.1533032826743,75.52555054711237,125.87591757852064,501.0763381139091,0,0.0,OFF,0.0,OFF,413.36356352604395,39.8851302316458,15.155516381172854,245.51936537500023,GRID_CONNECTED,True,50.0,1.0,39.8851302316458,False,False,9867.698605867397,2124.6382812837014,0.0,0.0,1133.9982877604207
2025-01-15 13:00:00,780.0,854.4565068633219,220,634.4565068633219,0.0,439.2391201361459,73.20652002269098,122.01086670448498,496.09448202270966,0,0.0,OFF,0.0,OFF,393.36356352604395,35.00153868543168,15.328213379724339,248.3170567515343,GRID_CONNECTED,True,50.0,1.0,35.00153868543168,False,False,9938.903314772675,2165.9794881189273,0.0,0.0,1133.9982877604207
2025-01-15 13:05:00,785.0,851.9400264351373,220,631.9400264351373,0.0,437.496941378172,72.916156896362,121.52692816060333,490.7063815672974,0,0.0,OFF,0.0,OFF,396.23518355327155,35.00153868543168,15.328213379724339,248.3170567515343,GRID_CONNECTED,True,50.0,1.0,35.00153868543168,False,False,10009.898316975603,2206.8716865828687,0.0,0.0,1133.9982877604207
2025-01-15 13:10:00,790.0,838.6353568690945,220,618.6353568690945,0.0,428.2860162939885,71.38100271566475,118.96833785944125,484.9189629933796,0,0.0,OFF,0.0,OFF,388.7179325611466,35.00153868543168,15.328213379724339,248.3170567515343,GRID_CONNECTED,True,50.0,1.0,35.00153868543168,False,False,10079.784596714695,2247.28160016565,0.0,0.0,1133.9982877604207
2025-01-15 13:15:00,795.0,853.2399785310892,220,633.2399785310892,0.0,438.39690821383095,73.06615136897182,121.77691894828638,478.7397742467196,0,0.0,OFF,0.0,OFF,409.5017429698012,35.00153868543168,15.328213379724339,248.3170567515343,GRID_CONNECTED,True,50.0,1.0,35.00153868543168,False,False,10150.887928258953,2287.176581352877,0.0,0.0,1133.9982877604207
2025-01-15 13:20:00,800.0,863.2499442251767,220,643.2499442251767,0.0,445.3268844635839,74.22114741059731,123.70191235099553,472.1769970043573,0,0.0,OFF,0.0,OFF,426.0744859062511,35.00153868543168,15.328213379724339,248.3170567515343,GRID_CONNECTED,True,50.0,1.0,35.00153868543168,False,False,10222.825423611052,2326.5246644365734,0.0,0.0,1133.9982877604207
2025-01-15 13:25:00,805.0,850.2331363264827,220,630.2331363264827,0.0,436.3152482260265,72.71920803767108,121.19868006278513,465.2394583520668,0,0.0,OFF,0.0,OFF,419.99521665984764,35.00153868543168,15.328213379724339,248.3170567515343,GRID_CONNECTED,True,50.0,1.0,35.00153868543168,False,False,10293.678184971592,2365.294619299246,0.0,0.0,1133.9982877604207
2025-01-15 13:30:00,810.0,874.8940326478461,220,654.8940326478461,0.0,453.38817644850883,75.56469607475147,125.94116012458578,457.9366418784215,0,0.0,OFF,0.0,OFF,451.9589294548563,35.00153868543168,15.328213379724339,248.3170567515343,GRID_CONNECTED,True,50.0,1.0,35.00153868543168,False,False,10366.58602102558,2403.4560061224474,0.0,0.0,1133.9982877604207
2025-01-15 13:35:00,815.0,842.4439401687276,220,622.4439401687276,0.0,430.9227278091192,71.82045463485319,119.70075772475532,450.27869795203657,0,0.0,OFF,0.0,OFF,431.95892945485633,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,10436.789682706307,2440.979230951784,0.0,0.0,1133.9982877604207
2025-01-15 13:40:00,820.0,851.2481751528819,220,631.2481751528819,0.0,437.0179674135336,72.8363279022556,121.39387983709267,442.2764529468181,0,0.0,OFF,0.0,OFF,448.7654094442291,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,10507.727030635713,2477.8356020306855,0.0,0.0,1133.9982877604207
2025-01-15 13:45:00,825.0,842.2647508500523,220,622.2647508500523,0.0,430.79867366542084,71.7997789442368,119.66629824039468,433.94141718039583,0,0.0,OFF,0.0,OFF,448.11702090782177,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,10577.915759873218,2513.9973867957187,0.0,0.0,1133.9982877604207
2025-01-15 13:50:00,830.0,835.6946060846254,220,615.6946060846254,0.0,426.2501119047407,71.04168531745678,118.40280886242797,425.28579133337314,0,0.0,OFF,0.0,OFF,450.20250198941756,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,10647.556977046937,2549.437869406833,0.0,0.0,1133.9982877604207
2025-01-15 13:55:00,835.0,866.333793862983,220,646.333793862983,0.0,447.4618572897575,74.57697621495959,124.29496035826597,416.32247112156216,0,0.0,OFF,0.0,OFF,489.80500997958615,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,10719.751459868852,2584.1314086669636,0.0,0.0,1133.9982877604207
2025-01-15 14:00:00,840.0,872.3226091790156,220,652.3226091790156,0.0,451.60796020085695,75.26799336680949,125.44665561134916,407.06505000000004,0,0.0,OFF,0.0,OFF,505.0512464171808,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,10792.44501063377,2618.0534961669637,0.0,0.0,1133.9982877604207
2025-01-15 14:05:00,845.0,866.66691042681,220,646.66691042681,0.0,447.69247644933,74.61541274155499,124.359021235925,397.52781968619985,0,0.0,OFF,0.0,OFF,508.9327779787754,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,10864.667253169337,2651.180814474147,0.0,0.0,1133.9982877604207
2025-01-15 14:10:00,850.0,853.6629005834806,220,633.6629005834806,0.0,438.6897004039481,73.11495006732468,121.85825011220781,387.72576830072177,0,0.0,OFF,0.0,OFF,505.73081952092406,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,10935.80582821796,2683.491295165874,0.0,0.0,1133.9982877604207
2025-01-15 14:15:00,855.0,845.4667198966795,220,625.4667198966795,0.0,433.0154214669319,72.16923691115532,120.2820615185922,377.67457593570873,0,0.0,OFF,0.0,OFF,507.585831199136,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,11006.26138820935,2714.9641764938497,0.0,0.0,1133.9982877604207
2025-01-15 14:20:00,860.0,830.9570600312934,220,610.9570600312934,0.0,422.970272329357,70.49504538822616,117.49174231371026,367.3906074764182,0,0.0,OFF,0.0,OFF,503.36013979304045,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,11075.507809878625,2745.580060450218,0.0,0.0,1133.9982877604207
2025-01-15 14:25:00,865.0,837.7285812381859,220,617.7285812381859,0.0,427.65824854951336,71.27637475825223,118.79395793042038,356.8909025168774,0,0.0,OFF,0.0,OFF,520.6313659594738,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,11145.318524981807,2775.320968993291,0.0,0.0,1133.9982877604207
2025-01-15 14:30:00,870.0,862.5638104381343,220,642.5638104381343,0.0,444.8518687648622,74.14197812747703,123.56996354579506,346.19316222852945,0,0.0,OFF,0.0,OFF,556.1643354477701,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,11217.198842518319,2804.170399179002,0.0,0.0,1133.9982877604207
2025-01-15 14:35:00,875.0,872.6922808555753,220,652.6922808555753,0.0,451.8638867461675,75.31064779102792,125.51774631837986,335.31573305994976,0,0.0,OFF,0.0,OFF,577.1702350337908,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.793687238165376,False,False,11289.923199256284,2832.1133769339976,0.0,0.0,1133.9982877604207
2025-01-15 14:40:00,880.0,863.9707644169413,220,643.9707644169413,0.0,445.82591382711314,74.30431897118552,123.84053161864254,324.2775871662699,0,0.0,OFF,0.0,OFF,579.4868644888367,39.79368723816526,15.524554758001747,251.4977870796283,GRID_CONNECTED,True,50.0,1.0,39.79368723816526,False,False,11361.920762957696,2859.1365091978537,0.0,0.0,1133.9982877604207
2025-01-15 14:45:00,885.0,834.5189070119462,220,614.5189070119462,0.0,425.43616639288587,70.90602773214765,118.17671288691274,313.0982994887211,0,0.0,OFF,0.0,OFF,559.4868644888367,38.066256965611615,15.712373024596605,254.540442998465,GRID_CONNECTED,True,50.0,1.0,38.066256965611615,False,False,11431.46400520869,2885.2280341552473,0.0,0.0,1133.9982877604207
2025-01-15 14:50:00,890.0,850.1033455800434,220,630.1033455800434,0.0,436.2253930938763,72.70423218231271,121.17372030385451,301.79802142751436,0,0.0,OFF,0.0,OFF,586.3715811181406,38.066256965611615,15.712373024596605,254.540442998465,GRID_CONNECTED,True,50.0,1.0,38.0662569656115,False,False,11502.305950673694,2910.3778692742067,0.0,0.0,1133.9982877604207
2025-01-15 14:55:00,895.0,872.5659083422373,220,652.5659083422373,0.0,451.7763980830873,75.29606634718122,125.49344391196871,290.3974510749456,0,0.0,OFF,0.0,OFF,620.2347142329033,38.066256965611615,15.712373024596605,254.540442998465,GRID_CONNECTED,True,50.0,1.0,38.066256965611615,False,False,11575.01977636888,2934.5776568637853,0.0,0.0,1133.9982877604207
2025-01-15 15:00:00,900.0,278.91780000000006,220,58.91780000000006,550.7659051663479,58.91780000000006,0.0,0.0,278.91780000000006,0,0.0,STARTING,0.0,STARTING,0.0,38.066256965611615,15.712373024596605,254.540442998465,ISLANDED,False,50.0,1.0,0.0,True,False,11598.26292636888,2957.820806863785,0.0,0.0,1133.9982877604207
2025-01-15 15:05:00,905.0,871.7837653868853,220,651.7837653868853,550.7659051663479,451.2349144986129,75.20581908310216,125.34303180517026,267.3807566006138,0,150.0,RUNNING,150.0,RUNNING,0.0,-304.4030087862716,14.079852062295165,228.09360340918167,ISLANDED,False,49.96418788131926,0.9785127287915572,-304.4030087862716,False,False,11670.911573484453,2980.102536580503,0.0,0.0,1160.445127349704
2025-01-15 15:10:00,910.0,826.0793276824069,220,606.0793276824069,550.7659051663479,419.59338070320473,69.93223011720079,116.55371686200131,255.80844606496635,0,150.0,RUNNING,350.2708816174405,RUNNING,0.0,-70.0,13.704440308591584,222.01193299918364,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11739.751517457986,3001.4199070859167,3.79746835443038,7.696886445405558,1166.526797759702
2025-01-15 15:15:00,915.0,865.0921592465799,220,645.0921592465799,550.7659051663479,446.60226409378606,74.43371068229769,124.05618447049613,244.22338700853592,0,150.0,RUNNING,400.8687722380439,RUNNING,0.0,-70.0,13.329028554888001,215.93026258918562,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11811.842530728534,3021.771856003295,7.59493670886076,16.22128217917696,1172.6084681697
2025-01-15 15:20:00,920.0,868.813030952028,220,648.813030952028,550.7659051663479,449.17825219755787,74.8630420329263,124.77173672154385,232.64844487894732,0,150.0,RUNNING,416.1645860730807,RUNNING,0.0,-70.0,12.95361680118442,209.8485921791876,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11884.243616641203,3041.159226409874,11.39240506329114,24.98542102536866,1178.690138579698
2025-01-15 15:25:00,925.0,862.8318747862606,220,642.8318747862606,550.7659051663479,445.03745177510353,74.17290862918392,123.6215143819732,221.1067822456945,0,150.0,RUNNING,421.72509254056615,RUNNING,0.0,-70.0,12.578205047480836,203.76692176918957,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11956.146272873391,3059.5847915970153,15.18987341772152,33.83556961320926,1184.771808989696
2025-01-15 15:30:00,930.0,842.739512753583,220,622.739512753583,550.7659051663479,431.1273549832498,71.85455916387497,119.75759860645827,209.62180611642822,0,150.0,RUNNING,423.49590052072654,RUNNING,0.0,-59.621806116428274,12.258451807578792,198.58691928277642,ISLANDED,False,49.99298566986866,0.9957914019211933,-59.621806116428274,False,False,12026.374565602857,3077.053275440051,18.9873417721519,42.71298272093083,1189.951811476109
2025-01-15 15:35:00,935.0,841.7413931169889,220,621.7413931169889,550.7659051663479,430.43634908099233,71.73939151349872,119.56565252249787,198.21711244549803,0,150.0,RUNNING,445.3071682259928,RUNNING,0.0,-48.217112445497946,11.999862225554688,194.39776805398597,ISLANDED,False,49.99432739853583,0.9965964391214941,-48.217112445497946,False,False,12096.51968169594,3093.5713681438424,22.78481012658228,51.92130357136708,1194.1409627048995
2025-01-15 15:40:00,940.0,867.7664718448108,220,647.7664718448108,550.7659051663479,448.4537112771767,74.74228521286278,124.5704753547713,186.91642802359078,0,150.0,RUNNING,493.9336157976292,RUNNING,0.0,-36.91642802359081,11.801878497200287,191.19043165464464,ISLANDED,False,49.995656890820754,0.9973941344924526,-36.91642802359081,False,False,12168.833554349674,3109.147737145808,26.582278481012658,61.83606393470272,1197.3482991042408
2025-01-15 15:45:00,945.0,837.6861846062334,220,617.6861846062334,550.7659051663479,427.62889703508466,71.27148283918078,118.78580473196796,175.74354995950304,0,150.0,RUNNING,486.1990846872273,RUNNING,0.0,-25.74354995950307,11.663815193816674,188.95380613983014,ISLANDED,False,49.99697134706359,0.9981828082381528,-25.74354995950307,False,False,12238.640736400193,3123.793032975767,30.379746835443036,71.64123785337442,1199.5849246190553
2025-01-15 15:50:00,950.0,841.3430048234026,220,621.3430048234026,550.7659051663479,430.16054180081716,71.69342363346954,119.48903938911587,164.72228298609258,0,150.0,RUNNING,500.0,RUNNING,0.0,-26.620721837310043,11.521047595676679,186.6409710499622,ISLANDED,False,49.99686815037208,0.9981208902232486,-26.620721837310043,False,False,12308.75265346881,3137.5198898912745,34.177215189873415,81.64123785337442,1201.8977597089233
2025-01-15 15:55:00,955.0,869.1194031001647,220,649.1194031001647,550.7659051663479,449.3903559924217,74.89839266540362,124.83065444233937,153.87637484213386,0,150.0,RUNNING,500.0,RUNNING,0.0,-65.2430282580309,11.171147600601254,180.97259112974032,ISLANDED,False,49.99232434961671,0.9953946097700213,-65.2430282580309,False,False,12381.179270393823,3150.342921128119,37.974683544303794,91.64123785337442,1207.5661396291453
2025-01-15 16:00:00,960.0,794.2758987536413,220,574.2758987536413,550.7659051663479,397.57562221405936,66.26260370234323,110.43767283723871,143.22945000000004,0,150.0,RUNNING,500.0,RUNNING,0.0,-65.2430282580309,11.171147600601254,180.97259112974032,ISLANDED,False,49.99987688838192,0.9999261330291547,-1.0464487536412435,False,False,12447.368928623293,3162.278708628119,41.77215189873417,101.64123785337442,1207.5661396291453
2025-01-15 16:05:00,965.0,759.4015993638016,220,539.4015993638016,550.7659051663479,373.4318764826318,62.238646080438635,103.73107680073106,132.80494202566368,0,150.0,RUNNING,493.7917153124742,RUNNING,0.0,-65.2430282580309,11.171147600601254,180.97259112974032,ISLANDED,False,50.00202294799698,1.0012137687981884,17.19505797433635,False,False,12510.652395236943,3173.3457871302576,45.56962025316455,111.55399689773564,1207.5661396291453
2025-01-15 16:10:00,970.0,781.5224763695412,220,561.5224763695412,550.7659051663479,388.74632979429776,64.7910549657163,107.98509160952716,122.62602487229302,0,150.0,RUNNING,500.0,RUNNING,0.0,-65.2430282580309,11.171147600601254,180.97259112974032,ISLANDED,False,49.998953358647384,0.9993720151884293,-8.896451497248222,False,False,12575.779268267737,3183.564622536282,49.36708860759493,121.55399689773564,1207.5661396291453
2025-01-15 16:15:00,975.0,790.0971297262427,220,570.0971297262427,550.7659051663479,394.68262827201414,65.78043804533569,109.63406340889281,112.71554342164939,0,150.0,RUNNING,500.0,RUNNING,0.0,-27.38158630459327,11.02429946726135,178.59365136963387,ISLANDED,False,49.99677863690535,0.9980671821432052,-27.38158630459327,False,False,12641.620695744925,3192.957584488086,53.16455696202531,131.55399689773563,1209.9450793892518
2025-01-15 16:20:00,980.0,775.3484151304223,220,555.3484151304223,550.7659051663479,384.471979705677,64.07866328427949,106.79777214046582,103.09594359839036,0,150.0,RUNNING,500.0,RUNNING,0.0,-22.252471532031905,10.904958904945934,176.66033426012413,ISLANDED,False,49.997382062172704,0.9984292373036214,-22.252471532031905,False,False,12706.23306367246,3201.5489131212853,56.96202531645569,141.55399689773563,1211.8783964987615
2025-01-15 16:25:00,985.0,759.6839062669249,220,539.6839062669249,550.7659051663479,373.6273197232557,62.27121995387595,103.78536658979326,93.789202391232,0,150.0,RUNNING,500.0,RUNNING,0.0,-15.894703875692812,10.819715209852035,175.27938639960297,ISLANDED,False,49.998130034838155,0.9988780209028922,-15.894703875692812,False,False,12769.540055861371,3209.3646799872213,60.759493670886066,151.55399689773563,1213.2593443592827
2025-01-15 16:30:00,990.0,757.4340141644341,220,537.4340141644341,550.7659051663479,372.069702113839,62.01161701897317,103.35269503162195,84.81675812157854,0,150.0,RUNNING,500.0,RUNNING,0.0,-22.6172560428555,10.698418299066159,173.31437644487178,ISLANDED,False,49.9973391463479,0.9984034878087398,-22.6172560428555,False,False,12832.659557041741,3216.4327431640195,64.55696202531645,161.55399689773563,1215.224354314014
2025-01-15 16:35:00,995.0,778.4452140026026,220,558.4452140026026,550.7659051663479,386.61591738641715,64.43598623106953,107.39331038511588,76.19944130466459,0,150.0,RUNNING,500.0,RUNNING,0.0,-45.25750577948708,10.455701161738627,169.38235882016576,ISLANDED,False,49.99385343850612,0.9963120631036748,-52.24577269793804,False,False,12897.529991541958,3222.7826966060748,68.35443037974683,171.55399689773563,1219.15637193872
2025-01-15 16:40:00,1000.0,760.2301051390955,220,540.2301051390955,550.7659051663479,374.00545740398917,62.33424290066486,103.89040483444143,67.95740645043436,0,152.04259354956565,RUNNING,500.0,RUNNING,0.0,-29.529435280663048,10.297334060530197,166.8168117805892,ISLANDED,False,49.99526704645423,0.9971602278725342,-40.230105139095485,False,False,12960.882500303549,3228.4458138102777,72.19764783832535,181.55399689773563,1221.7219189782966
2025-01-15 16:45:00,1005.0,758.3100400509171,220,538.3100400509171,550.7659051663479,372.6761815737118,62.11269692895197,103.52116154825327,60.11006515123521,0,159.8899348487648,RUNNING,500.0,RUNNING,0.0,-19.267247122356768,10.194003331512423,165.14285397050125,ISLANDED,False,49.9954929364646,0.997295761878759,-38.31004005091711,False,False,13024.075003641125,3233.454985906214,76.21531620533685,191.55399689773563,1223.3958767883846
2025-01-15 16:50:00,1010.0,771.6283055648789,220,551.6283055648789,550.7659051663479,381.8965192372239,63.64941987287065,106.08236645478442,52.67602080095419,0,167.32397919904582,RUNNING,500.0,RUNNING,0.0,-12.571415882005024,10.126582513186701,164.05063671362456,ISLANDED,False,49.99392608169825,0.9963556490189496,-51.62830556487893,False,False,13088.377362438197,3237.8446543062937,80.39635449866157,201.55399689773563,1224.4880940452613
2025-01-15 16:55:00,1015.0,769.3343453731276,220,549.3343453731276,550.7659051663479,380.3083929506268,63.3847321584378,105.641220264063,45.67300528547694,0,174.32699471452307,RUNNING,500.0,RUNNING,0.0,-8.202546854498232,10.082592048908372,163.33799119231563,ISLANDED,False,49.99419595936787,0.9965175756207203,-49.334345373127576,False,False,13152.488557885958,3241.6507380800836,84.72963361187702,211.55399689773563,1225.2007395665703
2025-01-15 17:00:00,1020.0,783.2624347882884,220,563.2624347882884,550.7659051663479,389.95091639189195,64.99181939864866,108.31969899774776,39.11781797729035,0,180.88218202270966,RUNNING,500.0,RUNNING,0.0,-5.351964769262536,10.053889327768534,162.87300710985025,ISLANDED,False,49.99255736061315,0.9955344163678856,-63.262434788288374,False,False,13217.760427451649,3244.9105562448576,89.20398426216168,221.55399689773563,1225.6657236490357
2025-01-15 17:05:00,1025.0,771.7670606304617,220,551.7670606304617,550.7659051663479,381.9925804364735,63.66543007274558,106.10905012124263,33.02626735775721,0,186.9737326422428,RUNNING,500.0,RUNNING,0.0,-3.492028439401,10.035161491762558,162.56961616655343,ISLANDED,False,49.993909757572894,0.996345854543732,-51.76706063046174,False,False,13282.074349170854,3247.6627451913373,93.80820393374016,231.55399689773563,1225.9691145923325
2025-01-15 17:10:00,1030.0,764.739510276659,220,544.739510276659,550.7659051663479,377.1273532684562,62.854558878076034,104.75759813012672,27.413115579106023,0,192.58688442089397,RUNNING,500.0,RUNNING,0.0,-2.278464666213773,10.022942028675487,162.3716608645429,ISLANDED,False,49.99473652820275,0.9968419169216478,-44.73951027665896,False,False,13345.80264169391,3249.9471714895963,98.53106289474373,241.55399689773563,1226.167069894343
2025-01-15 17:15:00,1035.0,796.1252208804873,220,576.1252208804873,550.7659051663479,398.85592214802966,66.47598702467161,110.79331170778602,22.292026264559293,0,197.7079737354407,RUNNING,500.0,RUNNING,0.0,-1.4866434581715793,10.01496912256457,162.24249978554604,ISLANDED,False,49.991044091661124,0.9946264549966717,-76.12522088048729,False,False,13412.146410100617,3251.804840344976,103.36130936519929,251.55399689773563,1226.29623097334
2025-01-15 17:20:00,1040.0,780.225805703826,220,560.225805703826,550.7659051663479,387.84863471803345,64.64143911967224,107.7357318661204,17.675515829372923,0,202.32448417062707,RUNNING,500.0,RUNNING,0.0,-0.969999142184183,10.009766992863737,162.15822528439256,ISLANDED,False,49.99291461109367,0.9957487666562006,-60.22580570382604,False,False,13477.165227242602,3253.2777999974237,108.28767391345033,261.5539968977356,1226.3805054744935
2025-01-15 17:25:00,1045.0,763.1580596786657,220,543.1580596786657,550.7659051663479,376.03250285446086,62.67208380907681,104.45347301512801,13.574908587983325,0,206.42509141201668,RUNNING,500.0,RUNNING,0.0,-0.6329011375701541,10.006372728206935,162.10323819695236,ISLANDED,False,49.99492258121427,0.9969535487285648,-43.15805967866572,False,False,13540.761732215824,3254.4090423797556,113.29887315772274,271.5539968977356,1226.4354925619336
2025-01-15 17:30:00,1050.0,782.3703519930838,220,562.3703519930838,550.7659051663479,389.33332061059645,64.88888676843274,108.14814461405457,10.000295893049083,0,209.99970410695093,RUNNING,500.0,RUNNING,0.0,-0.412952787809418,10.004158052060246,162.06736044337597,ISLANDED,False,49.992662311530225,0.9955973869181354,-62.37035199308377,False,False,13605.959261548582,3255.242400370843,118.38361284883956,281.5539968977356,1226.47137031551
2025-01-15 17:35:00,1055.0,769.5099102247295,220,549.5099102247295,550.7659051663479,380.4299378478897,63.40498964131495,105.6749827355249,6.960499531086074,0,213.03950046891393,RUNNING,500.0,RUNNING,0.0,-0.26944177350395504,10.002713029078643,162.04395107107402,ISLANDED,False,49.994175304679445,0.9965051828076663,-49.50991022472954,False,False,13670.085087400643,3255.8224419984335,123.53059040931552,291.5539968977356,1226.494779687812
2025-01-15 17:40:00,1060.0,760.5632580936164,220,540.5632580936164,550.7659051663479,374.236101757119,62.37268362618651,103.95447271031084,4.46303957676364,0,215.53696042323637,RUNNING,500.0,RUNNING,0.0,-0.17580428429609612,10.001770186297554,162.02867701802037,ISLANDED,False,49.995227851988986,0.997136711193392,-40.563258093616355,False,False,13733.465358908445,3256.194361963164,128.72849700327203,301.5539968977356,1226.5100537408657
2025-01-15 17:45:00,1065.0,786.4892725190459,220,566.4892725190459,550.7659051663479,392.1848809747241,65.36414682912068,108.94024471520115,2.5141068838954115,0,217.4858931161046,RUNNING,500.0,RUNNING,0.0,-0.11470807208149124,10.00115500403321,162.018711065338,ISLANDED,False,49.99217773264482,0.9953066395868908,-66.48927251904593,False,False,13799.006131618366,3256.403870870155,133.96601921084903,311.5539968977356,1226.5200196935482
