timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,ev_charging_kw,ac_load_kw,washing_load_kw,lighting_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,battery_throughput_kwh,ac_shed_minutes,ev_shed_minutes
2025-01-16 10:20:00,2060.0,280.8846671305268,100,180.8846671305268,135.14272490559821,45.2211667826317,105.51605582614063,16.95793754348689,13.189506978267579,149.579748950466,0,131.3049181800608,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12724.849997633051,1377.7407078029019,1446.6774611546252,501.5815549197575,1705.0,1665.0
2025-01-16 10:25:00,2065.0,288.1717048996247,100,188.17170489962467,135.14272490559821,47.04292622490617,109.7668278581144,17.64109733433981,13.7208534822643,152.2770088617584,0,135.8946960378663,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12748.864306374686,1390.4304585413818,1450.5991734893803,501.5815549197575,1710.0,1670.0
2025-01-16 10:30:00,2070.0,286.9497341587075,100,186.94973415870749,135.14272490559821,46.73743353967687,109.05401159257937,17.52653757737883,13.631751449072421,154.85784592984655,0,132.09188822886097,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12772.776784221245,1403.3352790355357,1454.4321749193248,501.5815549197575,1715.0,1675.0
2025-01-16 10:35:00,2075.0,274.05472892784223,100,174.05472892784223,135.14272490559821,43.51368223196056,101.53192520790796,16.31763083698521,12.691490650988495,157.318657298856,0,116.73607162898625,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,12795.614678298565,1416.4451671437737,1457.896775655298,501.5815549197575,1720.0,1680.0
2025-01-16 10:40:00,2080.0,286.71913816826884,100,186.71913816826884,135.14272490559821,46.67978454206721,108.91949726482349,17.504919203275204,13.614937158102936,159.6560685886521,0,127.06306957961678,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,12819.507939812587,1429.7498395261614,1461.6109518884177,501.5815549197575,1725.0,1685.0
2025-01-16 10:45:00,2085.0,269.6918721792943,100,169.6918721792943,135.14272490559821,42.42296804482358,98.98692543792168,15.908613016808841,12.37336567974021,161.86693034892718,0,107.82494183036715,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12841.982262494195,1443.238750388572,1464.853964316895,501.5815549197575,1730.0,1690.0
2025-01-16 10:50:00,2090.0,280.94478968199115,100,180.94478968199115,135.14272490559821,45.23619742049779,105.55112731449485,16.963574032686672,13.193890914311856,163.94831416099154,0,116.99647552099964,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12865.394328301029,1456.901109901988,1468.3249522819106,501.5815549197575,1735.0,1695.0
2025-01-16 10:55:00,2095.0,274.6322720764596,100,174.63227207645963,135.14272490559821,43.65806801911491,101.86882537793478,16.371775507168092,12.733603172241848,165.89750846998612,0,108.73476360647354,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12888.280350974066,1470.725902274487,1471.5908606175626,501.5815549197575,1740.0,1700.0
2025-01-16 11:00:00,2100.0,275.88686293169263,100,175.88686293169263,135.14272490559821,43.97171573292316,102.60067004348737,16.489393399846183,12.825083755435921,167.71201422959197,0,108.17484870210069,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12911.27092288504,1484.7019034602863,1474.8426859560968,501.5815549197575,1745.0,1705.0
2025-01-16 11:05:00,2105.0,269.6226167924511,100,169.62261679245108,135.14272490559821,42.40565419811277,98.94652646226312,15.902120324292287,12.36831580778289,169.38954043995759,0,100.23307635249353,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12933.739474284412,1498.8176984969493,1477.8921762475818,501.5815549197575,1750.0,1710.0
2025-01-16 11:10:00,2110.0,271.83655702748496,100,171.83655702748496,135.14272490559821,42.95913925687124,100.23799159936623,16.109677221326713,12.529748949920778,170.92799965750115,0,100.90855736998384,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,12956.392520703368,1513.0616984684077,1480.9590660116494,501.5815549197575,1755.0,1715.0
2025-01-16 11:15:00,2115.0,272.6657285735341,100,172.66572857353412,135.14272490559821,43.16643214338353,100.72167500122825,16.187412053768824,12.590209375153531,172.3255035524978,0,100.34022502103636,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,12979.114664751163,1527.4221570977825,1484.0113186929138,501.5815549197575,1760.0,1720.0
2025-01-16 11:20:00,2120.0,290.3057563837133,100,190.3057563837133,135.14272490559821,47.57643909592832,111.01169122383274,17.84116466097312,13.876461402979093,173.58035858695987,0,116.72539779675344,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,13003.306811116472,1541.8871869800291,1487.4756575140746,501.5815549197575,1765.0,1725.0
2025-01-16 11:25:00,2125.0,282.6956244763022,100,182.6956244763022,135.14272490559821,45.67390611907555,106.57244761117629,17.127714794653333,13.321555951397036,174.691061881287,0,108.00456259501524,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,13026.86477982283,1556.4447754701364,1490.7231951092012,501.5815549197575,1770.0,1730.0
2025-01-16 11:30:00,2130.0,276.8574973874118,100,176.8574973874118,135.14272490559821,44.21437434685295,103.16687347599022,16.580390380069858,12.895859184498777,175.65629733354731,0,101.20120005386451,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,13049.936237938447,1571.082800247932,1493.797611865837,501.5815549197575,1775.0,1735.0
2025-01-16 11:35:00,2135.0,288.1460184044585,100,188.14601840445852,135.14272490559821,47.03650460111463,109.75184406926746,17.638689225417984,13.718980508658433,176.47493205008286,0,111.67108635437569,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,13073.94840613882,1585.789044585439,1497.136988607011,501.5815549197575,1780.0,1740.0
2025-01-16 11:40:00,2140.0,283.5206635357651,100,183.5206635357651,135.14272490559821,45.880165883941274,107.05372039586297,17.205062206477976,13.381715049482871,177.1460131404665,0,106.37465039529863,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,13097.575128100134,1600.5512123471444,1500.3433742467805,501.5815549197575,1785.0,1745.0
2025-01-16 11:45:00,2145.0,289.725086341007,100,189.725086341007,135.14272490559821,47.43127158525175,110.67296703225409,17.786726844469406,13.834120879031762,177.66876492371588,0,112.05632141729114,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,0.0,False,False,13121.718885295219,1615.3569427574541,1503.692341938534,501.5815549197575,1790.0,1750.0
2025-01-16 11:50:00,2150.0,269.34079034752784,100,169.34079034752784,135.14272490559821,42.33519758688196,98.78212770272458,15.875699095080735,12.347765962840572,178.04258658614958,0,91.29820376137829,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,13144.163951157512,1630.1938249729667,1506.5082710727581,501.5815549197575,1795.0,1755.0
2025-01-16 11:55:00,2155.0,289.18210775920926,100,189.18210775920926,135.14272490559821,47.295526939802315,110.3562295262054,17.735822602425866,13.794528690775675,178.26705032440643,0,110.91505743480286,RUNNING,0.0,-3.197442310920451e-14,15.000000000000002,67.50000000000001,ISLANDED,True,50.0,1.0,5.684341886080802e-14,False,False,13168.262460137446,1645.0494125000005,1509.828793291402,501.5815549197575,1800.0,1760.0
