timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 22:50:00,1370.0,670.7642843549884,220,450.7642843549884,562.6659859652278,312.0675814765304,52.01126357942174,86.68543929903623,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.0057924371347,1.0034754622808244,49.235715645011624,False,False,17675.097260511116,3256.5204000000003,174.5192307692308,329.99999999999994,1172.2500225222425
2025-01-15 22:55:00,1375.0,690.5134591912267,220,470.51345919122673,562.6659859652278,325.7400871323877,54.290014522064624,90.48335753677436,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.00346900480103,1.0020814028806193,29.48654080877327,False,False,17732.64004877705,3256.5204000000003,179.80769230769235,339.99999999999994,1172.2500225222425
2025-01-15 23:00:00,1380.0,697.6430739007664,220,477.64307390076635,562.6659859652278,330.67597423899207,55.11266237316535,91.85443728860892,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.002630226599905,1.0015781359599458,22.356926099233647,False,False,17790.776971602114,3256.5204000000003,185.0961538461539,349.99999999999994,1172.2500225222425
2025-01-15 23:05:00,1385.0,678.781582766436,220,458.78158276643603,562.6659859652278,317.6180188383019,52.93633647305031,88.22722745508386,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.004849225556896,1.002909535334134,41.21841723356397,False,False,17847.342103499315,3256.5204000000003,190.38461538461544,359.99999999999994,1172.2500225222425
2025-01-15 23:10:00,1390.0,671.3442370707226,220,451.34423707072256,562.6659859652278,312.46908720280794,52.07818120046799,86.79696866744665,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.005724207403446,1.0034345244420666,48.655762929277444,False,False,17903.287456588543,3256.5204000000003,195.673076923077,369.99999999999994,1172.2500225222425
2025-01-15 23:15:00,1395.0,674.78326408618,220,454.78326408618,562.6659859652278,314.84995205966305,52.47499200994385,87.45832001657308,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.00531961598986,1.0031917695939168,45.21673591382,False,False,17959.519395262392,3256.5204000000003,200.96153846153854,379.99999999999994,1172.2500225222425
2025-01-15 23:20:00,1400.0,694.7713999712054,220,474.77139997120537,562.6659859652278,328.68789228775756,54.78131538129293,91.30219230215488,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.00296807059162,1.0017808423549737,25.22860002879463,False,False,18017.41701192666,3256.5204000000003,206.25000000000009,389.99999999999994,1172.2500225222425
2025-01-15 23:25:00,1405.0,698.1845489269323,220,478.1845489269323,562.6659859652278,331.05084156479927,55.17514026079988,91.95856710133313,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.00256652365566,1.001539914193393,21.81545107306772,False,False,18075.59905767057,3256.5204000000003,211.53846153846163,399.99999999999994,1172.2500225222425
2025-01-15 23:30:00,1410.0,689.0596382702253,220,469.05963827022526,562.6659859652278,324.73359572554057,54.12226595425676,90.20377659042794,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.00364004255644,1.0021840255338665,30.940361729774736,False,False,18133.02069419309,3256.5204000000003,216.82692307692318,409.99999999999994,1172.2500225222425
2025-01-15 23:35:00,1415.0,677.2495908244188,220,457.24959082441876,562.6659859652278,316.5574090322899,52.75956817204832,87.93261362008053,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.005029459903014,1.0030176759418057,42.75040917558124,False,False,18189.458160095124,3256.5204000000003,222.11538461538473,419.99999999999994,1172.2500225222425
2025-01-15 23:40:00,1420.0,671.8731800505983,220,451.8731800505983,562.6659859652278,312.83527849656804,52.139213082761344,86.8986884712689,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.00566197881757,1.003397187290546,48.12681994940169,False,False,18245.447591766006,3256.5204000000003,227.40384615384627,429.99999999999994,1172.2500225222425
2025-01-15 23:45:00,1425.0,691.5547721983869,220,471.5547721983869,562.6659859652278,326.4609961373448,54.4101660228908,90.68361003815133,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.00334649738842,1.002007898433055,28.4452278016131,False,False,18303.077156115873,3256.5204000000003,232.69230769230782,439.99999999999994,1172.2500225222425
2025-01-15 23:50:00,1430.0,671.3738159753563,220,451.37381597535625,562.6659859652278,312.48956490601586,52.08159415100264,86.80265691833775,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.00572072753231,1.0034324365193865,48.62618402464375,False,False,18359.024974113818,3256.5204000000003,237.98076923076937,449.99999999999994,1172.2500225222425
2025-01-15 23:55:00,1435.0,699.6654601585007,220,479.66546015850065,562.6659859652278,332.0760878020389,55.34601463367315,92.24335772278859,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.00239229880488,1.0014353792829294,20.33453984149935,False,False,18417.330429127025,3256.5204000000003,243.26923076923092,459.99999999999994,1172.2500225222425
