timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 14:15:00,855.0,874.0450056521673,220,654.0450056521673,432.9542638878178,452.8003885284235,75.46673142140392,125.77788570233987,377.67457593570873,0,150.0,RUNNING,276.3704297164586,RUNNING,0.0,-0.0012373756098341458,10.000012459226225,162.00020183946484,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,10955.625068741216,2714.9641764938497,7.59493670886076,12.352552600932698,1166.5440356557529
2025-01-15 14:20:00,860.0,827.240657060655,220,607.240657060655,432.9542638878178,420.3973779650689,70.06622966084481,116.77704943474137,367.3906074764182,0,150.0,RUNNING,239.85004958423684,RUNNING,0.0,-0.0008073578593766229,10.0000081293458,162.00013169540193,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.00000000000011,False,False,11024.561790162938,2745.580060450218,11.39240506329114,18.036809005733005,1166.5441057998157
2025-01-15 14:25:00,865.0,860.3226980503656,220,640.3226980503656,432.9542638878178,443.30032941948383,73.88338823658064,123.13898039430107,356.8909025168774,0,150.0,RUNNING,283.4317955334882,RUNNING,0.0,-0.0005267816077875409,10.000005304202839,162.00008592808598,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11096.255348333802,2775.320968993291,15.18987341772152,24.552040049732888,1166.5441515671316
2025-01-15 14:30:00,870.0,844.6964156570024,220,624.6964156570024,432.9542638878178,432.48213391638626,72.08035565273104,120.13392608788507,346.19316222852945,0,150.0,RUNNING,278.50325342847293,RUNNING,0.0,-0.00034371234394967585,10.000003460864926,162.0000560660118,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11166.646716305218,2804.170399179002,18.9873417721519,30.97581185114012,1166.5441814292058
2025-01-15 14:35:00,875.0,833.4282845424168,220,613.4282845424168,432.9542638878178,424.681120067827,70.78018667797117,117.96697779661862,335.31573305994976,0,150.0,RUNNING,278.11255148246704,RUNNING,0.0,-0.00022426404721755943,10.000002258131222,162.0000365817258,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11236.09907335042,2832.1133769339976,22.78481012658228,37.392306680450424,1166.5442009134917
2025-01-15 14:40:00,880.0,825.0624737155788,220,605.0624737155788,432.9542638878178,418.8894048800161,69.81490081333601,116.35816802222669,324.2775871662699,0,150.0,RUNNING,280.7848865493089,RUNNING,0.0,-0.00014632690315750097,10.000001473376374,162.00002386869727,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11304.854279493386,2859.1365091978537,26.582278481012658,43.85849630698071,1166.5442136265203
2025-01-15 14:45:00,885.0,835.3635209488401,220,615.3635209488401,432.9542638878178,426.0208991184278,71.00348318640462,118.33913864400772,313.0982994887211,0,150.0,RUNNING,302.265221460119,RUNNING,0.0,-9.547478902192097e-05,10.000000961342689,162.00001557375157,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11374.467906239122,2885.2280341552473,30.379746835443036,50.717566808100045,1166.544221921466
2025-01-15 14:50:00,890.0,869.7463886214299,220,649.7463886214299,432.9542638878178,449.8244228917592,74.97073714862653,124.95122858104422,301.79802142751436,0,150.0,RUNNING,347.94836719391554,RUNNING,0.0,-6.229500624783668e-05,10.00000062725301,162.00001016149878,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11446.946771957575,2910.3778692742067,34.177215189873415,58.375142262703285,1166.544227333719
2025-01-15 14:55:00,895.0,868.6016966857311,220,648.6016966857311,432.9542638878178,449.03194385935234,74.83865730989206,124.73109551648676,290.3974510749456,0,150.0,RUNNING,358.2042456107855,RUNNING,0.0,-4.0645995075294646e-05,10.000000409267521,162.00000663013384,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11519.330246681386,2934.5776568637853,37.974683544303794,66.20540607337986,1166.5442308650838
2025-01-15 15:00:00,900.0,870.2161631809886,220,650.2161631809886,432.9542638878178,450.14965143299213,75.0249419054987,125.04156984249781,278.91780000000006,0,150.0,RUNNING,371.29836318098853,RUNNING,0.0,-2.6520535374174867e-05,10.000000267037224,162.00000432600305,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,11591.848260279801,2957.820806863785,41.77215189873417,74.2528010829133,1166.5442331692145
