timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 21:10:00,1270.0,575.4785772758012,320,255.47857727580117,0.0,109.49081883248621,54.745409416243106,91.24234902707184,0.0,0,320.0,RUNNING,450.0,RUNNING,-120.0,74.52142272419883,43.45410354363679,1042.898485047283,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,74.52142272419883,False,False,12298.38655709748,2153.3999999999996,510.86202639457815,690.8148125675976,1927.2281919413542
2025-01-15 21:15:00,1275.0,549.1837609491643,320,229.18376094916425,0.0,98.2216118353561,49.11080591767805,81.85134319613009,0.0,0,320.0,RUNNING,450.0,RUNNING,-140.0,80.81623905083575,43.72031540543813,1049.287569730515,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,80.81623905083575,False,False,12344.15187050991,2153.3999999999996,518.4532672704905,700.5648125675976,1927.2281919413542
2025-01-15 21:20:00,1280.0,551.0532928105375,320,231.05329281053753,0.0,99.02283977594466,49.51141988797233,82.51903314662054,0.0,0,320.0,RUNNING,450.0,RUNNING,-160.0,58.94670718946247,43.91448817136075,1053.947716112658,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,58.94670718946247,False,False,12390.072978244121,2153.3999999999996,526.0445081464029,710.3148125675976,1927.2281919413542
2025-01-15 21:25:00,1285.0,543.5406889935961,320,223.54068899359606,0.0,95.80315242582688,47.90157621291344,79.83596035485574,0.0,0,320.0,RUNNING,450.0,RUNNING,-180.0,46.45931100640394,44.067526964384044,1057.6206471452172,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,46.45931100640394,False,False,12435.368035660254,2153.3999999999996,533.6357490223153,720.0648125675976,1927.2281919413542
2025-01-15 21:30:00,1290.0,559.2833173624513,320,239.28331736245127,0.0,102.54999315533627,51.274996577668134,85.45832762944688,0.0,0,320.0,RUNNING,450.0,RUNNING,-164.2573716311448,46.45931100640394,44.067526964384044,1057.6206471452172,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,46.45931100640394,False,False,12481.974978773793,2153.3999999999996,541.2269898982277,729.8148125675976,1927.2281919413542
2025-01-15 21:35:00,1295.0,560.5792543557444,320,240.5792543557444,0.0,103.10539472389046,51.55269736194523,85.9211622699087,0.0,0,320.0,RUNNING,450.0,RUNNING,-162.96143463785165,46.45931100640394,44.067526964384044,1057.6206471452172,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,46.45931100640394,False,False,12528.689916636771,2153.3999999999996,548.81823077414,739.5648125675976,1927.2281919413542
2025-01-15 21:40:00,1300.0,571.9432523461525,320,251.94325234615246,0.0,107.97567957692249,53.987839788461244,89.97973298076873,0.0,0,320.0,RUNNING,450.0,RUNNING,-151.5974366474436,46.45931100640394,44.067526964384044,1057.6206471452172,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,46.45931100640394,False,False,12576.351854332284,2153.3999999999996,556.4094716500524,749.3148125675976,1927.2281919413542
2025-01-15 21:45:00,1305.0,548.8106298950155,320,228.8106298950155,0.0,98.06169852643521,49.030849263217604,81.71808210536268,0.0,0,320.0,RUNNING,450.0,RUNNING,-171.5974366474436,49.591933457540904,44.230884738652115,1061.5412337276507,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,49.591933457540904,False,False,12622.086073490202,2153.3999999999996,564.0007125259648,759.0648125675976,1927.2281919413542
2025-01-15 21:50:00,1310.0,557.3842909628213,320,237.3842909628213,0.0,101.73612469835199,50.86806234917599,84.78010391529332,0.0,0,320.0,RUNNING,450.0,RUNNING,-163.0237755796378,49.591933457540904,44.230884738652115,1061.5412337276507,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,49.591933457540904,False,False,12668.53476440377,2153.3999999999996,571.5919534018772,768.8148125675976,1927.2281919413542
2025-01-15 21:55:00,1315.0,552.0448942460935,320,232.04489424609346,0.0,99.44781181975435,49.723905909877175,82.87317651646195,0.0,0,320.0,RUNNING,450.0,RUNNING,-183.0237755796378,34.93133017426874,44.34594991057926,1064.3027978539021,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,34.93133017426874,False,False,12714.538505590945,2153.3999999999996,579.1831942777895,778.5648125675976,1927.2281919413542
2025-01-15 22:00:00,1320.0,570.8429350661737,320,250.8429350661737,0.0,107.50411502836016,53.75205751418008,89.58676252363347,0.0,0,320.0,RUNNING,450.0,RUNNING,-164.22573475955755,34.93133017426874,44.34594991057926,1064.3027978539021,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,34.93133017426874,False,False,12762.108750179792,2153.3999999999996,586.7744351537019,788.3148125675976,1927.2281919413542
2025-01-15 22:05:00,1325.0,567.8245524548353,320,247.82455245483527,0.0,106.21052248064369,53.105261240321845,88.50876873386973,0.0,0,320.0,RUNNING,450.0,RUNNING,-167.244117370896,34.93133017426874,44.34594991057926,1064.3027978539021,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,34.93133017426874,False,False,12809.427462884361,2153.3999999999996,594.3656760296143,798.0648125675976,1927.2281919413542
2025-01-15 22:10:00,1330.0,548.4972382714244,320,228.4972382714244,0.0,97.92738783061047,48.963693915305235,81.60615652550872,0.0,0,320.0,RUNNING,450.0,RUNNING,-187.244117370896,34.2586443576796,44.458799229037524,1067.0111814969007,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,34.2586443576796,False,False,12855.135566073646,2153.3999999999996,601.9569169055267,807.8148125675976,1927.2281919413542
2025-01-15 22:15:00,1335.0,556.5889107173446,320,236.58891071734456,0.0,101.39524745029053,50.69762372514526,84.49603954190877,0.0,0,320.0,RUNNING,450.0,RUNNING,-179.15244492497584,34.2586443576796,44.458799229037524,1067.0111814969007,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,34.2586443576796,False,False,12901.517975300092,2153.3999999999996,609.548157781439,817.5648125675976,1927.2281919413542
2025-01-15 22:20:00,1340.0,544.2533860971125,320,224.25338609711253,0.0,96.10859404161965,48.05429702080983,80.09049503468304,0.0,0,320.0,RUNNING,450.0,RUNNING,-191.48796954520787,34.2586443576796,44.458799229037524,1067.0111814969007,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,34.2586443576796,False,False,12946.872424141518,2153.3999999999996,617.1393986573514,827.3148125675976,1927.2281919413542
2025-01-15 22:25:00,1345.0,562.3146090982946,320,242.31460909829457,0.0,103.84911818498338,51.92455909249169,86.5409318208195,0.0,0,320.0,RUNNING,450.0,RUNNING,-173.42674654402583,34.2586443576796,44.458799229037524,1067.0111814969007,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,34.2586443576796,False,False,12993.731974899709,2153.3999999999996,624.7306395332638,837.0648125675976,1927.2281919413542
2025-01-15 22:30:00,1350.0,556.5980882634146,320,236.59808826341464,0.0,101.39918068432056,50.69959034216028,84.4993172369338,0.0,0,320.0,RUNNING,450.0,RUNNING,-179.14326737890576,34.2586443576796,44.458799229037524,1067.0111814969007,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,34.2586443576796,False,False,13040.11514892166,2153.3999999999996,632.3218804091762,846.8148125675976,1927.2281919413542
2025-01-15 22:35:00,1355.0,557.1095958388178,320,237.10959583881777,0.0,101.61839821663618,50.80919910831809,84.68199851386349,0.0,0,320.0,RUNNING,450.0,RUNNING,-178.63175980350263,34.2586443576796,44.458799229037524,1067.0111814969007,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,34.2586443576796,False,False,13086.540948574895,2153.3999999999996,639.9131212850886,856.5648125675976,1927.2281919413542
2025-01-15 22:40:00,1360.0,556.1371125818554,320,236.13711258185538,0.0,101.20161967793801,50.600809838969006,84.33468306494835,0.0,0,320.0,RUNNING,450.0,RUNNING,-179.60424306046502,34.2586443576796,44.458799229037524,1067.0111814969007,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,34.2586443576796,False,False,13132.885707956717,2153.3999999999996,647.5043621610009,866.3148125675976,1927.2281919413542
2025-01-15 22:45:00,1365.0,572.2811786856284,320,252.28117868562845,0.0,108.12050515098362,54.06025257549181,90.10042095915301,0.0,0,320.0,RUNNING,450.0,RUNNING,-163.46017695669195,34.2586443576796,44.458799229037524,1067.0111814969007,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,34.2586443576796,False,False,13180.575806180519,2153.3999999999996,655.0956030369133,876.0648125675976,1927.2281919413542
2025-01-15 22:50:00,1370.0,553.932798972553,320,233.93279897255297,0.0,100.25691384537986,50.12845692268993,83.54742820448321,0.0,0,320.0,RUNNING,450.0,RUNNING,-183.46017695669195,32.607024070755074,44.566208045478696,1069.5889930914886,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.607024070755074,False,False,13226.736872761565,2153.3999999999996,662.6868439128257,885.8148125675976,1927.2281919413542
2025-01-15 22:55:00,1375.0,557.1310418749406,320,237.1310418749406,0.0,101.62758937497453,50.81379468748727,84.68965781247879,0.0,0,320.0,RUNNING,450.0,RUNNING,-180.26193405430433,32.607024070755074,44.566208045478696,1069.5889930914886,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.607024070755074,False,False,13273.164459584477,2153.3999999999996,670.278084788738,895.5648125675976,1927.2281919413542
2025-01-15 23:00:00,1380.0,569.3094801184544,320,249.30948011845442,0.0,106.84692005076619,53.42346002538309,89.03910004230515,0.0,0,320.0,RUNNING,450.0,RUNNING,-168.0834958107905,32.607024070755074,44.566208045478696,1069.5889930914886,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.607024070755074,False,False,13320.606916261015,2153.3999999999996,677.8693256646504,905.3148125675976,1927.2281919413542
2025-01-15 23:05:00,1385.0,557.5193647415842,320,237.51936474158424,0.0,101.79401346067897,50.897006730339484,84.8283445505658,0.0,0,320.0,RUNNING,450.0,RUNNING,-179.87361118766069,32.607024070755074,44.566208045478696,1069.5889930914886,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.607024070755074,False,False,13367.066863322814,2153.3999999999996,685.4605665405628,915.0648125675976,1927.2281919413542
2025-01-15 23:10:00,1390.0,558.1581330024758,320,238.15813300247578,0.0,102.06777128677534,51.03388564338767,85.05647607231278,0.0,0,320.0,RUNNING,450.0,RUNNING,-179.23484292676915,32.607024070755074,44.566208045478696,1069.5889930914886,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.607024070755074,False,False,13413.58004107302,2153.3999999999996,693.0518074164752,924.8148125675976,1927.2281919413542
2025-01-15 23:15:00,1395.0,566.1980316399114,320,246.1980316399114,0.0,105.51344213139059,52.756721065695295,87.9278684428255,0.0,0,320.0,RUNNING,450.0,RUNNING,-171.19494428933353,32.607024070755074,44.566208045478696,1069.5889930914886,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.607024070755074,False,False,13460.763210376346,2153.3999999999996,700.6430482923876,934.5648125675976,1927.2281919413542
2025-01-15 23:20:00,1400.0,546.7980660613658,320,226.79806606136583,0.0,97.19917116915678,48.59958558457839,80.99930930763065,0.0,0,320.0,RUNNING,450.0,RUNNING,-191.19494428933353,32.006989649300635,44.67164032499664,1072.1193677999192,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.006989649300635,False,False,13506.32971588146,2153.3999999999996,708.2342891682999,944.3148125675976,1927.2281919413542
2025-01-15 23:25:00,1405.0,558.274604797497,320,238.27460479749698,0.0,102.11768777035584,51.05884388517792,85.0980731419632,0.0,0,320.0,RUNNING,450.0,RUNNING,-179.7184055532024,32.006989649300635,44.67164032499664,1072.1193677999192,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.006989649300635,False,False,13552.852599614585,2153.3999999999996,715.8255300442123,954.0648125675976,1927.2281919413542
2025-01-15 23:30:00,1410.0,543.6804528252206,320,223.68045282522064,0.0,95.86305121080885,47.931525605404424,79.88587600900738,0.0,0,320.0,RUNNING,450.0,RUNNING,-194.31255752547872,32.006989649300635,44.67164032499664,1072.1193677999192,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.006989649300635,False,False,13598.159304016686,2153.3999999999996,723.4167709201247,963.8148125675976,1927.2281919413542
2025-01-15 23:35:00,1415.0,553.3373794359843,320,233.3373794359843,0.0,100.00173404399327,50.00086702199663,83.33477836999438,0.0,0,320.0,RUNNING,450.0,RUNNING,-184.65563091471506,32.006989649300635,44.67164032499664,1072.1193677999192,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.006989649300635,False,False,13644.270752303019,2153.3999999999996,731.0080117960371,973.5648125675976,1927.2281919413542
2025-01-15 23:40:00,1420.0,546.9991259549535,320,226.99912595495346,0.0,97.28533969498005,48.642669847490026,81.07111641248338,0.0,0,320.0,RUNNING,450.0,RUNNING,-190.9938843957459,32.006989649300635,44.67164032499664,1072.1193677999192,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.006989649300635,False,False,13689.854012799266,2153.3999999999996,738.5992526719494,983.3148125675976,1927.2281919413542
2025-01-15 23:45:00,1425.0,575.5770163061616,320,255.57701630616157,0.0,109.53300698835496,54.76650349417748,91.27750582362914,0.0,0,320.0,RUNNING,450.0,RUNNING,-162.4159940445378,32.006989649300635,44.67164032499664,1072.1193677999192,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,32.006989649300635,False,False,13737.818764158112,2153.3999999999996,746.1904935478618,993.0648125675976,1927.2281919413542
2025-01-15 23:50:00,1430.0,552.1199065988026,320,232.11990659880257,0.0,99.47995997091539,49.739979985457694,82.89996664242949,0.0,0,320.0,RUNNING,450.0,RUNNING,-182.4159940445378,35.46409935665963,44.78846045951076,1074.9230510282582,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,35.46409935665963,False,False,13783.828756374678,2153.3999999999996,753.7817344237742,1002.8148125675976,1927.2281919413542
2025-01-15 23:55:00,1435.0,549.5595417664575,320,229.55954176645753,0.0,98.38266075705323,49.191330378526615,81.9855506308777,0.0,0,320.0,RUNNING,450.0,RUNNING,-184.97635887688284,35.46409935665963,44.78846045951076,1074.9230510282582,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,35.46409935665963,False,False,13829.625384855217,2153.3999999999996,761.3729752996866,1012.5648125675976,1927.2281919413542
